location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/svm.d:1774,"Hey, pass auf!","Hey, pass auf!",,,SVM_12_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:1775,Ein Kampf!,Ein Kampf!,,,SVM_12_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:1776,Drauf!,Drauf!,,,SVM_12_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:1777,Gut so!,Gut so!,,,SVM_12_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:1778,Hau ihn endlich um!,Hau ihn endlich um!,,,SVM_12_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:1779,Pass doch auf!,Pass doch auf!,,,SVM_12_Ooh,,
_work/Data/Scripts/content/Story/svm.d:1780,Wurde aber auch Zeit!,Wurde aber auch Zeit!,,,SVM_12_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:1781,Der Typ verdrückt sich!,Der Typ verdrückt sich!,,,SVM_12_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:1782,"Klarer Sieger, würde ich sagen!","Klarer Sieger, würde ich sagen!",,,SVM_12_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:1783,Es hat den Richtigen erwischt!,Es hat den Richtigen erwischt!,,,SVM_12_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:1784,Einfach einen kaltmachen. Du hast jetzt echt ein Problem!,Einfach einen kaltmachen. Du hast jetzt echt ein Problem!,,,SVM_12_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:1785,Was für ein Kampf!,Was für ein Kampf!,,,SVM_12_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:1786,Gäääähn ,Gäääähn ,,,SVM_12_Awake,,
_work/Data/Scripts/content/Story/svm.d:1787,"Hallo, Freund!","Hallo, Freund!",,,SVM_12_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:1788,Für Gomez!,Für Gomez!,,,SVM_12_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:1789,Magie zu Ehren!,Magie zu Ehren!,,,SVM_12_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:1790,Erwache!,Erwache!,,,SVM_12_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:1791,Da drüben.,Da drüben.,,,SVM_12_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:1792,"So unerfahren, wie du bist, kann ich dir nichts beibringen.","So unerfahren, wie du bist, kann ich dir nichts beibringen.",,,SVM_12_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:1793,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_12_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:1794,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_12_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:1795,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_12_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:1796,Hey du!,Hey du!,,,SVM_12_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:1797,Nicht jetzt.,Nicht jetzt.,,,SVM_12_NotNow,,
_work/Data/Scripts/content/Story/svm.d:1798,Kann ich dir helfen?,Kann ich dir helfen?,,,SVM_12_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1799,Was willst du?,Was willst du?,,,SVM_12_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1800,Lass mich mal durch.,Lass mich mal durch.,,,SVM_12_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:1801,"Na los, lass mich vorbei!","Na los, lass mich vorbei!",,,SVM_12_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:1802,Bist du taub oder suchst du Streit?,Bist du taub oder suchst du Streit?,,,SVM_12_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:1803,Willst du dich noch mal mit mir anlegen?,Willst du dich noch mal mit mir anlegen?,,,SVM_12_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:1804,War irgendwas? Ich hab' NICHTS gesehen ...,War irgendwas? Ich hab' NICHTS gesehen ...,,,SVM_12_LookAway,,
_work/Data/Scripts/content/Story/svm.d:1805,"Schon gut, behalt es!","Schon gut, behalt es!",,,SVM_12_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:1806,Was war denn das?,Was war denn das?,,,SVM_12_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:1807,"Ich würde es vorziehen, meine Waffe zurückzubekommen!","Ich würde es vorziehen, meine Waffe zurückzubekommen!",,,SVM_12_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:1808,Gib schon her!,Gib schon her!,,,SVM_12_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:1809,"Na ja, auch nicht so schlimm! Ich hab' noch mehr davon!","Na ja, auch nicht so schlimm! Ich hab' noch mehr davon!",,,SVM_12_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:1810,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,,,SVM_12_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1811,"Hm, was soll denn das? Warum weckst du mich?","Hm, was soll denn das? Warum weckst du mich?",,,SVM_12_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:1812,Na? Haste was aufs Maul gekriegt? Geschieht dir Recht!,Na? Haste was aufs Maul gekriegt? Geschieht dir Recht!,,,SVM_12_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:1813,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,,,SVM_12_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:1814,"Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.",,,SVM_12_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:1815,Einen Magier zu besiegen ... Du bist ja einer!,Einen Magier zu besiegen ... Du bist ja einer!,,,SVM_12_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:1816,"Du hast sie ja wohl nicht alle, einfach einen Novizen umzuhauen.","Du hast sie ja wohl nicht alle, einfach einen Novizen umzuhauen.",,,SVM_12_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:1817,"Was fällt dir eigentlich ein, einen Buddler zu verkloppen?","Was fällt dir eigentlich ein, einen Buddler zu verkloppen?",,,SVM_12_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:1818,"Du hast einen Kumpel von mir ausgeknockt, was sollte das?","Du hast einen Kumpel von mir ausgeknockt, was sollte das?",,,SVM_12_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:1819,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,,,SVM_12_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:1820,"Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.",,,SVM_12_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:1821,"Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?",,,SVM_12_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:1822,"Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.",,,SVM_12_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:1823,Mann! Du hast die Erzbarone beklaut! Die werden toben!,Mann! Du hast die Erzbarone beklaut! Die werden toben!,,,SVM_12_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:1824,Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!,Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!,,,SVM_12_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:1825,"Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!",,,SVM_12_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:1826,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,,,SVM_12_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1827,"Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?",,,SVM_12_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:1828,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!",,,SVM_12_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:1829,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,,,SVM_12_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:1830,Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...,Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...,,,SVM_12_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:1831,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",,,SVM_12_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:1832,"Die Bruderschaft ist um einen Anhänger ärmer, und wie es scheint, hast du ihn beseitigt!","Die Bruderschaft ist um einen Anhänger ärmer, und wie es scheint, hast du ihn beseitigt!",,,SVM_12_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:1833,Das wieder hinzubiegen wird nicht einfach!,Das wieder hinzubiegen wird nicht einfach!,,,SVM_12_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:1834,"Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!",,,SVM_12_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:1835," ... wenn du meinst ..."," ... wenn du meinst ...",,,SVM_12_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:1836," ... kann schon sein ..."," ... kann schon sein ...",,,SVM_12_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:1837," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...",,,SVM_12_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:1838," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...",,,SVM_12_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:1839," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...",,,SVM_12_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:1840," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...",,,SVM_12_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:1841," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ... aber behalt's für dich, muss nicht gleich jeder wissen ...",,,SVM_12_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:1842," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...",,,SVM_12_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:1843," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...",,,SVM_12_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:1844," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...",,,SVM_12_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:1845," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...",,,SVM_12_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:1846," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...",,,SVM_12_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:1847," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...",,,SVM_12_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:1848," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...",,,SVM_12_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:1849," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...",,,SVM_12_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:1850," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...",,,SVM_12_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:1851," ... gequatscht wird viel ..."," ... gequatscht wird viel ...",,,SVM_12_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:1852," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...",,,SVM_12_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:1853," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...",,,SVM_12_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:1854," ... ich glaube kaum, dass sich daran was ändern wird  ..."," ... ich glaube kaum, dass sich daran was ändern wird  ...",,,SVM_12_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:1855," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...",,,SVM_12_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:1856," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...",,,SVM_12_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:1857," ... ich dachte, das wäre schon lange geklärt ..."," ... ich dachte, das wäre schon lange geklärt ...",,,SVM_12_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:1858," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...",,,SVM_12_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:1859,Ommm,Ommm,,,SVM_12_Om,,
_work/Data/Scripts/content/Story/svm.d:1865,Steck die Magie weg!,Steck die Magie weg!,,,SVM_13_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:1866,"Pack sie weg, WEG!!","Pack sie weg, WEG!!",,,SVM_13_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:1867,Die Waffe weg!,Die Waffe weg!,,,SVM_13_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1868,Weg mit der Waffe!,Weg mit der Waffe!,,,SVM_13_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1869,Auf mich zielen? Pass auf du!,Auf mich zielen? Pass auf du!,,,SVM_13_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:1870,Du bist auf dem besten Wege zu sterben. Ziel gefälligst woanders hin!,Du bist auf dem besten Wege zu sterben. Ziel gefälligst woanders hin!,,,SVM_13_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:1871,Was soll das werden?!,Was soll das werden?!,,,SVM_13_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:1872,"Den Streit vergessen wir, okay?","Den Streit vergessen wir, okay?",,,SVM_13_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:1873,Wo ist er hin? Das kann nicht sein!,Wo ist er hin? Das kann nicht sein!,,,SVM_13_Strange,,
_work/Data/Scripts/content/Story/svm.d:1874,Heute Abend gibt es Fleisch!,Heute Abend gibt es Fleisch!,,,SVM_13_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:1875,Du bist dran! Keine Gnade!,Du bist dran! Keine Gnade!,,,SVM_13_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:1876,Das gibt Prügel ...,Das gibt Prügel ...,,,SVM_13_NowWait,,
_work/Data/Scripts/content/Story/svm.d:1877,Du willst es doch wohl nicht noch mal versuchen?,Du willst es doch wohl nicht noch mal versuchen?,,,SVM_13_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:1878,Du wolltest es so!,Du wolltest es so!,,,SVM_13_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:1879,"Jetzt gehts dir an den Kragen, Eindringling!","Jetzt gehts dir an den Kragen, Eindringling!",,,SVM_13_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:1880,Die Finger sollte ich dir abschneiden!,Die Finger sollte ich dir abschneiden!,,,SVM_13_IWillTeachYouRespctForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:1881,Dreckiger Dieb! Ich werde dir die Hände brechen ...,Dreckiger Dieb! Ich werde dir die Hände brechen ...,,,SVM_13_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:1882,"Wenn hier jemand Prügel austeilt, bin ich das!","Wenn hier jemand Prügel austeilt, bin ich das!",,,SVM_13_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:1883,Du hast einen von uns gekillt!,Du hast einen von uns gekillt!,,,SVM_13_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:1884,Aaargl,Aaargl,,,SVM_13_Dead,,
_work/Data/Scripts/content/Story/svm.d:1885,Aargh,Aargh,,,SVM_13_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:1886,Aargh,Aargh,,,SVM_13_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:1887,Aargh,Aargh,,,SVM_13_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:1888,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_13_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:1889,"Du wirst wenig Zeit haben, das zu bereuen!","Du wirst wenig Zeit haben, das zu bereuen!",,,SVM_13_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:1890,"Kein Problem, es gibt kein Problem!","Kein Problem, es gibt kein Problem!",,,SVM_13_YesYes,,
_work/Data/Scripts/content/Story/svm.d:1891,Ich hab' nicht die richtige Waffe. Wir sehen uns ...,Ich hab' nicht die richtige Waffe. Wir sehen uns ...,,,SVM_13_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:1892,Woooooaaahhh! Weg hier!,Woooooaaahhh! Weg hier!,,,SVM_13_Help,,
_work/Data/Scripts/content/Story/svm.d:1893,Wir sprechen uns noch!,Wir sprechen uns noch!,,,SVM_13_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:1894,Beim nächsten Mal bring ich dich um!,Beim nächsten Mal bring ich dich um!,,,SVM_13_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:1895,Nette Waffe! Gehört die dir? Nein? Okay!,Nette Waffe! Gehört die dir? Nein? Okay!,,,SVM_13_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:1896,"Du hast bestimmt nichts dagegen, wenn ich etwas Erz behalte.","Du hast bestimmt nichts dagegen, wenn ich etwas Erz behalte.",,,SVM_13_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:1897,Du hast je nicht mal etwas Erz in den Taschen!,Du hast je nicht mal etwas Erz in den Taschen!,,,SVM_13_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:1898,Du Ratte! Finger weg! Dir zeig' ich's!,Du Ratte! Finger weg! Dir zeig' ich's!,,,SVM_13_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:1899,Verzieh Dich! Raus hier!,Verzieh Dich! Raus hier!,,,SVM_13_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:1900,Was machst du denn hier?,Was machst du denn hier?,,,SVM_13_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:1901,Du versuchst tatsächlich mich zu verarschen!,Du versuchst tatsächlich mich zu verarschen!,,,SVM_13_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:1902,Hey du! Was schleichst du da rum?,Hey du! Was schleichst du da rum?,,,SVM_13_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:1903,Was machst du hier? Geh oder ich ruf die Wachen!,Was machst du hier? Geh oder ich ruf die Wachen!,,,SVM_13_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:1904,Du hast da drinnen nichts zu suchen!,Du hast da drinnen nichts zu suchen!,,,SVM_13_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:1905,Dein Glück! Aber ich hätte dir auch gerne die Fresse poliert!,Dein Glück! Aber ich hätte dir auch gerne die Fresse poliert!,,,SVM_13_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:1906,"Wachen, zu mir!","Wachen, zu mir!",,,SVM_13_Alarm,,
_work/Data/Scripts/content/Story/svm.d:1907,ALARM!!,ALARM!!,,,SVM_13_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:1908,Hinter dir!,Hinter dir!,,,SVM_13_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:1909,"Mal sehen, wer gleich Staub schluckt.","Mal sehen, wer gleich Staub schluckt.",,,SVM_13_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:1910,"Ja, noch mal!","Ja, noch mal!",,,SVM_13_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:1911,Ich will Blut sehen!,Ich will Blut sehen!,,,SVM_13_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:1912,Mach ihn fertig!!,Mach ihn fertig!!,,,SVM_13_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:1913,"Wehr Dich, du Flasche!","Wehr Dich, du Flasche!",,,SVM_13_Ooh,,
_work/Data/Scripts/content/Story/svm.d:1914,Jaaaa!!!,Jaaaa!!!,,,SVM_13_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:1915,"Ja, verschwinde!","Ja, verschwinde!",,,SVM_13_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:1916,Kümmerliche Vorstellung! Ein kleiner Windstoß und er wäre auch umgefallen.,Kümmerliche Vorstellung! Ein kleiner Windstoß und er wäre auch umgefallen.,,,SVM_13_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:1917,"Pah, geschieht ihm recht!","Pah, geschieht ihm recht!",,,SVM_13_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:1918,"Du bist wirklich lebensmüde, vor Zeugen jemand kalt zu machen.","Du bist wirklich lebensmüde, vor Zeugen jemand kalt zu machen.",,,SVM_13_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:1919,Netter Kampf!,Netter Kampf!,,,SVM_13_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:1920,Gääähn!!,Gääähn!!,,,SVM_13_Awake,,
_work/Data/Scripts/content/Story/svm.d:1921,Alles klar bei dir?,Alles klar bei dir?,,,SVM_13_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:1922,Für Gomez!,Für Gomez!,,,SVM_13_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:1923,Magie zu Ehren!,Magie zu Ehren!,,,SVM_13_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:1924,Erwache!,Erwache!,,,SVM_13_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:1925,Bist du blind? Da vorne!,Bist du blind? Da vorne!,,,SVM_13_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:1926,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_13_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:1927,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_13_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:1928,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_13_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:1929,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_13_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:1930,Hey du!,Hey du!,,,SVM_13_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:1931,Nicht jetzt!,Nicht jetzt!,,,SVM_13_NotNow,,
_work/Data/Scripts/content/Story/svm.d:1932,Was willst du von mir?,Was willst du von mir?,,,SVM_13_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1933,Kann ich was für dich tun?!,Kann ich was für dich tun?!,,,SVM_13_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1934,Lass mich vorbei.,Lass mich vorbei.,,,SVM_13_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:1935,Mach Platz!,Mach Platz!,,,SVM_13_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:1936,Suchst du Streit? Weg da!,Suchst du Streit? Weg da!,,,SVM_13_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:1937,Willst du dich noch mal mit mir anlegen?,Willst du dich noch mal mit mir anlegen?,,,SVM_13_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:1938,Ich hab' NICHTS gesehen!,Ich hab' NICHTS gesehen!,,,SVM_13_LookAway,,
_work/Data/Scripts/content/Story/svm.d:1939,Ganz ruhig. Das Teil gehört dir.,Ganz ruhig. Das Teil gehört dir.,,,SVM_13_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:1940,Was war denn das?,Was war denn das?,,,SVM_13_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:1941,Gib mir meine Waffe zurück!,Gib mir meine Waffe zurück!,,,SVM_13_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:1942,Her damit!,Her damit!,,,SVM_13_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:1943,Auch gut! Behalt es! Ich finde 'ne andere Lösung!,Auch gut! Behalt es! Ich finde 'ne andere Lösung!,,,SVM_13_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:1944,Einer von uns hat ins Gras gebissen! Das schreit nach Rache!,Einer von uns hat ins Gras gebissen! Das schreit nach Rache!,,,SVM_13_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1945,Warum weckst du mich?,Warum weckst du mich?,,,SVM_13_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:1946,"Geschieht dir recht, dass du 'ne Abreibung bekommen hast!","Geschieht dir recht, dass du 'ne Abreibung bekommen hast!",,,SVM_13_SuckerGotSome,,
